,rewards
1254,0.5189116274082893
1255,0.5193447319111748
1256,0.5197771436896431
1257,0.5202088643956967
1258,0.520639895676089
1259,0.5210702391723463
1260,0.5214998965207872
1261,0.5219288693525445
1262,0.5223571592935845
1263,0.5218895202300161
1264,0.5214226244461682
1265,0.5218504748587198
1266,0.5222776462949428
1267,0.5227041403612841
1268,0.522237811180275
1269,0.521772220309836
1270,0.5221982802500698
1271,0.5226236666848759
1272,0.5230483812014994
1273,0.5234724253822017
1274,0.5238958008042803
1275,0.5243185090400883
1276,0.5247405516570535
1277,0.5242753017411601
1278,0.5246968033737482
1279,0.5251176428262857
1280,0.5255378216495821
1281,0.5259573413896081
1282,0.5254926075855546
1283,0.5259115939862082
1284,0.5263299246916683
1285,0.5258658133338676
1286,0.5262836142532457
1287,0.5267007628389421
1288,0.5271172606092256
1289,0.5275331090776572
1290,0.5270695165859499
1291,0.526606645708257
1292,0.5270220965661431
1293,0.5265598942353398
1294,0.5269748238313593
1295,0.5265132878601576
1296,0.5260524675629346
1297,0.5264670008049055
1298,0.5268808922356527
1299,0.5264206823116364
1300,0.5268340569794725
1301,0.5272467930881136
1302,0.5267871920036812
1303,0.5271994147511351
1304,0.5276110021662703
1305,0.5280219557085399
1306,0.5284322768329304
1307,0.5279731837019778
1308,0.5283829986177094
1309,0.5287921842957564
1310,0.529200742176059
1311,0.5296086736941674
1312,0.5300159802812591
1313,0.5304226633641542
1314,0.5308287243653332
1315,0.5303700019575437
1316,0.5307755693270214
1317,0.5311805177173687
1318,0.5315848485364604
1319,0.5311266895909835
1320,0.5306692283204363
1321,0.5310731973890054
1322,0.5314765522210798
1323,0.5318792942084716
1324,0.5322814247387911
1325,0.5318244792761918
1326,0.5322261275172292
1327,0.5326271673233222
1328,0.5321708263818659
1329,0.5325713870137025
1330,0.5321156924163875
1331,0.532515775197354
1332,0.5329152541615882
1333,0.5333141306670364
1334,0.5328589938973961
1335,0.5332573973795773
1336,0.5328029029481667
1337,0.5332008347045397
1338,0.5335981685500534
1339,0.533994905823352
1340,0.5335409669464849
1341,0.5330877086271011
1342,0.5326351293449246
1343,0.5321832275842041
1344,0.5325798785181162
1345,0.5321286088416783
1346,0.5325247927485568
1347,0.5329203852980458
1348,0.5324697021987932
1349,0.532864830697656
1350,0.5324147757460246
1351,0.5328094414555965
1352,0.5332035202247085
1353,0.5335970133538578
1354,0.5331474987481413
1355,0.5335405337050364
1356,0.5339329858488113
1357,0.5334840533071576
1358,0.5338760501807487
1359,0.5342674670471623
1360,0.5346583051849246
1361,0.5342099118469763
1362,0.5337621805192231
1363,0.5333151097455866
1364,0.5337057485593694
1365,0.5340958118831146
1366,0.5344853009798236
1367,0.5340387630838302
1368,0.5335928816047316
1369,0.5339820487317628
1370,0.5335367800069832
1371,0.5339255007591168
1372,0.5334808428726744
1373,0.5338691184393219
1374,0.5342568256952643
1375,0.53464396587959
1376,0.5341998335863051
1377,0.534586532968815
1378,0.5349726679689115
1379,0.5353582398135518
1380,0.5357432497261394
1381,0.5352996028349439
1382,0.5348566015910715
1383,0.5352413017815013
1384,0.5347989040426989
1385,0.5351831700562197
1386,0.5355668784328673
1387,0.535950030377948
1388,0.5363326270932969
1389,0.5358907112537509
1390,0.5362728795855957
1391,0.5358315636813911
1392,0.5362133047461661
1393,0.5365944945845907
1394,0.5369751343821373
1395,0.5373552253208813
1396,0.5369143913064846
1397,0.5372940606619006
1398,0.5376731837166853
1399,0.5380517616415221
1400,0.5384297956037525
1401,0.5388072867673869
1402,0.5383669000366782
1403,0.5387439767082698
1404,0.5391205130968448
1405,0.5386806848106321
1406,0.5390568092501101
1407,0.5394323959042425
1408,0.5389931246099469
1409,0.5393683018374151
1410,0.5397429437594692
1411,0.539304228007702
1412,0.5396784630052218
1413,0.5400521651596859
1414,0.5396140035042732
1415,0.5391764648424006
1416,0.5387395478550514
1417,0.5391130982668562
1418,0.5394861186596653
1419,0.5398586101532774
1420,0.5402305738643384
1421,0.5406020109063535
1422,0.5401655364364503
1423,0.5397296791209447
1424,0.5392944376605178
1425,0.5396657284005305
1426,0.5400364952417884
1427,0.5404067392849592
1428,0.5407764616276296
1429,0.5403416938247861
1430,0.5407110220237905
1431,0.5410798308883302
1432,0.5414481215056773
1433,0.5410138625802206
1434,0.5413817628217628
1435,0.5417491471582815
1436,0.5421160166668629
1437,0.5424823724215972
1438,0.5420485893154063
1439,0.541615412834824
1440,0.5419815101219789
1441,0.5415489056176439
1442,0.5419146181554596
1443,0.5414825839041216
1444,0.5418479126384061
1445,0.5414164469245031
1446,0.5417813927976745
1447,0.5421458310919273
1448,0.5425097628581901
1449,0.542078797796225
1450,0.5424423503304238
1451,0.542805398597272
1452,0.5431679436379678
1453,0.5435299864908454
1454,0.543891528191384
1455,0.5442525697722184
1456,0.5446131122631483
1457,0.5449731566911484
1458,0.5453327040803777
1459,0.5456917554521893
1460,0.5460503118251401
1461,0.5464083742150002
1462,0.5459776367096875
1463,0.5455474918321456
1464,0.5459053188806673
1465,0.5454757360170128
1466,0.5458331996437255
1467,0.5461901727772528
1468,0.5465466564193235
1469,0.5461175759825396
1470,0.5464736996192446
1471,0.5460451778784189
1472,0.545617242165556
1473,0.5451898912878766
1474,0.5455459104553276
1475,0.5459014437216457
1476,0.5462564920738073
1477,0.5466110564961176
1478,0.54696513797022
1479,0.5473187374751044
1480,0.547671855987117
1481,0.5480244944799686
1482,0.548376653924744
1483,0.5479496302733907
1484,0.5483014405555716
1485,0.5478749690603906
1486,0.5482264309915738
1487,0.5485774170540412
1488,0.5481514691507132
1489,0.548502108890905
1490,0.5480767098964743
1491,0.5484270041159246
1492,0.5487768256128596
1493,0.5491261753365625
1494,0.549475054233777
1495,0.549823463248715
1496,0.5501714033230659
1497,0.5505188753960044
1498,0.5500938679898839
1499,0.5496694314946755
1500,0.5500166950179616
1501,0.5503634926753391
1502,0.5499395749483245
1503,0.5495162251764569
1504,0.5490934422275492
1505,0.5494401601347411
1506,0.5497864144282526
1507,0.5501322060304339
1508,0.5504775358611902
1509,0.5500552151994023
1510,0.5496334577709605
1511,0.549978582824557
1512,0.5503232481969922
1513,0.5506674547991689
1514,0.5502461827457708
1515,0.5505900594568229
1516,0.5501693220493523
1517,0.5505128696123565
1518,0.5508559613754136
1519,0.5504357319117991
1520,0.5507784964091623
1521,0.5511208070282433
1522,0.551462664663132
1523,0.5518040702055715
1524,0.5513842984501285
1525,0.5509650811088816
1526,0.5513062910495092
1527,0.5516470509173859
1528,0.5519873615956264
1529,0.5515686240053995
1530,0.5519086140970809
1531,0.5522481568779443
1532,0.5525872532233955
1533,0.552925904006558
1534,0.5532641100982798
1535,0.5536018723671411
1536,0.553183544889209
1537,0.5535209927940051
1538,0.553857998720684
1539,0.5541945635302843
1540,0.5545306880816098
1541,0.5548663732312361
1542,0.555201619833519
1543,0.5555364287406005
1544,0.5551184960390171
1545,0.5554529977533277
1546,0.5557870635785562
1547,0.5553696338802021
1548,0.5557033942405948
1549,0.5560367205064706
1550,0.5563696135175132
1551,0.5567020741112423
1552,0.5570341031230203
1553,0.5573657013860595
1554,0.5576968697314288
1555,0.558027608988061
1556,0.558357919982759
1557,0.558687803540203
1558,0.5582707210820583
1559,0.5586003092472022
1560,0.5589294717170236
1561,0.5592582093091617
1562,0.5595865228391632
1563,0.5599144131204892
1564,0.5594977806036026
1565,0.5598253802038787
1566,0.5601525582713571
1567,0.5604793156125844
1568,0.5608056530320509
1569,0.5603894891483152
1570,0.559973859414479
1571,0.5603000413482897
1572,0.5606258051484524
1573,0.5602106746624247
1574,0.5605361525941531
1575,0.560861214075969
1576,0.561185859900147
1577,0.5615100908569538
1578,0.5618339077346538
1579,0.562157311319516
1580,0.56248030239582
1581,0.5628028817458628
1582,0.562388155073007
1583,0.562710456032464
1584,0.5630323469101772
1585,0.5626181182538352
1586,0.562939732273016
1587,0.5632609378447536
1588,0.5628472058497863
1589,0.5631681360841438
1590,0.5634886594952263
1591,0.56307542281105
1592,0.5626627093145804
1593,0.5629830906381583
1594,0.5633030668357941
1595,0.5636226386690458
1596,0.5639418068975642
1597,0.5642605722790984
1598,0.5645789355695021
1599,0.5648968975227393
1600,0.5652144588908903
1601,0.5655316204241576
1602,0.5658483828708718
1603,0.5661647469774973
1604,0.5657524035854214
1605,0.5653405780950762
1606,0.5656568107270297
1607,0.5659726466576258
1608,0.5662880866265624
1609,0.5666031313716995
1610,0.5669177816290651
1611,0.5665064103179441
1612,0.5668208000596396
1613,0.5671347968529534
1614,0.567448401427864
1615,0.5670375087972646
1616,0.5673508551724881
1617,0.5676638108550132
1618,0.567976376568835
1619,0.5682885530361614
1620,0.5678781272315252
1621,0.5674682119218495
1622,0.567780266414073
1623,0.5680919332370604
1624,0.567682504480235
1625,0.5679939172607888
1626,0.5675849850041567
1627,0.567896144225605
1628,0.5682069180558931
1629,0.5685173072043735
1630,0.5688273123786594
1631,0.5691369342846292
1632,0.5694461736264327
1633,0.5697550311064957
1634,0.5700635074255258
1635,0.5696549954524945
1636,0.5699632248063401
1637,0.5702710744587404
1638,0.5705785451047387
1639,0.5708856374376834
1640,0.5711923521492325
1641,0.5714986899293593
1642,0.5718046514663573
1643,0.5713965772412066
1644,0.5709890036130447
1645,0.5712948574859746
1646,0.571600336606216
1647,0.571905441656008
1648,0.5722101733159352
1649,0.5718030638521461
1650,0.5721075566960182
1651,0.5724116775638448
1652,0.5720050485937924
1653,0.5723089319135258
1654,0.5719027904945374
1655,0.5722064366969302
1656,0.5725097130567564
1657,0.5728126202432564
1658,0.5731151589240575
1659,0.5727094788132472
1660,0.572304291654378
1661,0.5726067292887109
1662,0.5729087998575405
1663,0.5732105040226878
1664,0.5728057837795472
1665,0.5724015538728539
1666,0.5727031582082368
1667,0.572299409069126
1668,0.5726007808648321
1669,0.5729017883938734
1670,0.573202432310274
1671,0.5735027132664935
1672,0.5738026319134314
1673,0.5733993291236447
1674,0.573699018862054
1675,0.573296194018247
1676,0.5735956552534512
1677,0.573894756225224
1678,0.5741934975773207
1679,0.5744918799519642
1680,0.5740895083361749
1681,0.5743876649851751
1682,0.5746854639860988
1683,0.5749829059761308
1684,0.5752799915909436
1685,0.5755767214647014
1686,0.5758730962300651
1687,0.5754711643593027
1688,0.5757673176946141
1689,0.5753658594583334
1690,0.5756617917459945
1691,0.5759573709067148
1692,0.5762525975662809
1693,0.5765474723490016
1694,0.576146466840857
1695,0.5764411232579487
1696,0.576735429086997
1697,0.5770293849474605
1698,0.577322991457339
1699,0.5769224386640853
1700,0.577215829456479
1701,0.5775088721727657
1702,0.5778015674261605
1703,0.5780939158284388
1704,0.5783859179899409
1705,0.5786775745195759
1706,0.5789688860248262
1707,0.5785687709630283
1708,0.578859871596364
1709,0.5791506284555062
1710,0.5787509765107794
1711,0.5790415235858498
1712,0.5793317281298067
1713,0.5796215907422246
1714,0.5799111120212798
1715,0.5802002925637539
1716,0.5804891329650386
1717,0.5807776338191389
1718,0.5810657957186783
1719,0.580666581688425
1720,0.5802678361532093
1721,0.5805559273002244
1722,0.5808436807445423
1723,0.5804453950669644
1724,0.5807329448265733
1725,0.5810201580925349
1726,0.5806223310121351
1727,0.5809093416361896
1728,0.5811960169688435
1729,0.58079864722985
1730,0.5810851209566205
1731,0.5813712605874854
1732,0.5816570667008446
1733,0.5812601495423015
1734,0.5815457557825408
1735,0.5818310296909055
1736,0.581434567503116
1737,0.5817196425569139
1738,0.5820043864578406
1739,0.582288799776895
1740,0.582572883083764
1741,0.582176868308031
1742,0.5824607551581577
1743,0.5827443131623173
1744,0.5823487511221896
1745,0.5826321136670493
1746,0.5829151485256754
1747,0.5831978562605044
1748,0.5834802374326863
1749,0.5837622926020886
1750,0.5840440223272998
1751,0.5843254271656331
1752,0.58460650767313
1753,0.5848872644045643
1754,0.585167697913445
1755,0.5854478087520204
1756,0.5857275974712817
1757,0.5853324670663653
1758,0.5856120680609247
1759,0.5858913480594263
1760,0.5861703076087578
1761,0.585775627647658
1762,0.5860544010791419
1763,0.5863328551756058
1764,0.586610990479875
1765,0.5868888075335447
1766,0.5871663068769845
1767,0.5874434890493414
1768,0.5870492573404016
1769,0.5873262569425904
1770,0.5876029404701754
1771,0.5872091582189893
1772,0.5868158248026032
1773,0.5864229394619298
1774,0.5866997079046352
1775,0.5869761614072828
1776,0.5865837214305577
1777,0.5868599934357145
1778,0.5864679984823474
1779,0.5867440892571811
1780,0.5870198667268057
1781,0.5872953314187174
1782,0.5875704838592288
1783,0.587845324573473
1784,0.588119854085406
1785,0.5877282995487264
1786,0.5880026512710159
1787,0.5882766928549956
1788,0.5885504248207872
1789,0.5888238476873504
1790,0.5884327350137984
1791,0.5887059822268651
1792,0.5883153105583501
1793,0.5879250790749374
1794,0.5881982831400986
1795,0.5878084904608852
1796,0.5880815190049824
1797,0.588354240587022
1798,0.5879648849471347
1799,0.5882374318781272
1800,0.5885096728881153
1801,0.5887816084864483
1802,0.5890532391813457
1803,0.5893245654798995
1804,0.5889356448152823
1805,0.5892067991625524
1806,0.5888183135748507
1807,0.5884302623915194
1808,0.588701376307187
1809,0.5889721873912191
1810,0.5885845685301059
1811,0.5888552083884637
1812,0.5891255464341694
1813,0.5893955831664087
1814,0.5896653190832677
1815,0.5899347546817351
1816,0.5895475661799394
1817,0.5891608083018343
1818,0.5894302061750599
1819,0.5890438776345697
1820,0.589313106795887
1821,0.5895820371687533
1822,0.5898506692449139
1823,0.5901190035150355
1824,0.5903870404687097
1825,0.5906547805944554
1826,0.5902688790550714
1827,0.5898834044111975
1828,0.5901511094486905
1829,0.5904185186596403
1830,0.5900334695738727
1831,0.5903007137091875
1832,0.5905676629999891
1833,0.5908343179286225
1834,0.5911006789763814
1835,0.5913667466235107
1836,0.5916325213492099
1837,0.5918980036316351
1838,0.5921631939479032
1839,0.5924280927740931
1840,0.5926927005852501
1841,0.5929570178553875
1842,0.5932210450574897
1843,0.5934847826635156
1844,0.5937482311444005
1845,0.5933636157581502
1846,0.5936269068223808
1847,0.593889909709096
1848,0.5941526248859111
1849,0.5944150528194302
1850,0.5940308653635952
1851,0.5942931377605956
1852,0.5945551238522573
1853,0.5948168241019053
1854,0.5950782389718654
1855,0.5953393689234671
1856,0.5956002144170461
1857,0.5952164593119135
1858,0.5954771522259845
1859,0.5950938170528259
1860,0.5953543575786999
1861,0.595614615033511
1862,0.5958745898731379
1863,0.5961342825524814
1864,0.5963936935254662
1865,0.5966528232450444
1866,0.596269920012518
1867,0.5965289002442125
1868,0.5967876001299178
1869,0.5970460201194349
1870,0.5973041606616029
1871,0.5969216839700586
1872,0.5971796768127765
1873,0.5974373911064103
1874,0.5970553337506174
1875,0.5966736884639409
1876,0.5969313865258951
1877,0.5971888069359927
1878,0.5968075785977256
1879,0.5964267605797905
1880,0.5966841645748886
1881,0.5963037586089914
1882,0.5965610157974653
1883,0.59618102086095
1884,0.5964381314210809
1885,0.5966949661101904
1886,0.5963153834019879
1887,0.5965720721641941
1888,0.5968284859351567
1889,0.5970846251514182
1890,0.5973404902485978
1891,0.5969613234932492
1892,0.5972170443982608
1893,0.597472492055185
1894,0.5970937354598406
1895,0.5973490396123134
1896,0.5976040713832927
1897,0.5972257238532414
1898,0.5974806128034358
1899,0.5977352302343597
1900,0.597989576574551
1901,0.5982436522516461
1902,0.5984974576923829
1903,0.5987509933226027
1904,0.598373064871602
1905,0.5986264603897483
1906,0.5988795869468483
